idx,weight
2794,-0.3665226996
2795,-0.3391954899
2796,0.3604597449
2797,0.3528491259
2798,-0.2519893944
2799,0.4949197173
2800,1.31103754
2801,0.8062294722
2802,-0.2608393729
2803,-0.1717933267
2804,-0.1957251132
2805,0.1395063698
2806,-0.06228909269
2807,0.1287517548
2808,0.7423987389
2809,-0.3084107041
2810,0.01754667424
2811,0.09614970535
2812,0.01388784312
2813,0.1020620093
2814,0.2662084699
2815,1.210282922
2816,-0.3945843875
2817,-0.05946718901
2818,-0.05176965892
2819,-0.1390812397
2820,-0.06785216928
2821,-0.05768900737
2822,0.2389238924
2823,-0.3469263315
2824,-0.08939538896
2825,-0.02337000147
2826,-0.02687974274
2827,-0.3365419805
2828,0.2439882755
2829,-0.2658187151
2830,0.16605407
2831,0.02545094118
2832,0.269335717
2833,-0.3386906087
2834,-0.1597881317
2835,-0.03449238464
2836,-0.1273344457
2837,-0.3373931646
2838,-0.04027664661
2839,-0.2032539248
2840,0.3856862485
2841,0.1328273267
2842,0.06787848473
2843,-0.5412405729
2844,-0.4099832773
2845,0.1004964039
2846,-0.1415365934
2847,-0.1667775065
2848,0.3574080765
2849,-0.09382496029
2850,0.1439374238
2851,-0.1350078285
2852,0.2576279342
2853,0.1489170492
2854,-0.02464462444
2855,0.0007796896389
2856,0.1171170622
2857,-0.1182399467
2858,0.1677594483
2859,0.004716903437
2860,0.2500734925
2861,-0.1328734308
2862,-0.3212468922
2863,-0.007472236641
2864,0.1093760431
2865,0.08161405474
2866,-0.1701675355
2867,-0.1211633086
2868,0.2110663354
2869,-0.3587632775
2870,-0.04164216667
2871,-0.3055581152
2872,-0.3274272084
2873,-0.1887451708
2874,0.01445692871
2875,-0.05758937076
2876,0.06999023259
2877,0.05338226631
2878,0.3596209288
2879,0.003396713873
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.07209192216
2945,0.03345389292
2946,-0.00336487405
2947,-0.05512394011
2948,0.4286961257
2949,-0.2456608862
2950,0.2694327235
2951,-0.2781089544
2952,0.2231655568
2953,-0.09610615671
2954,-0.1650151461
2955,0.1625158936
2956,0.3168781698
2957,0.1773955226
2958,-0.2419234067
2959,-0.6738252044
2960,0.005197043531
2961,0.04936250299
2962,-0.2307510823
2963,0.1315435767
2964,0.5329266191
2965,0.06951715052
2966,-0.5471295118
2967,-0.1019558012
2968,-0.2649252713
2969,0.05052018538
2970,-0.3290098906
2971,-0.3356571198
2972,-0.1229921952
2973,-0.02217138186
2974,0.3480295539
2975,-0.03722653538
2976,0.08628384769
2977,0.1099437252
2978,-0.6948842406
2979,-0.1716136336
2980,-0.2737501562
2981,-0.3344598711
2982,-0.3562407494
2983,-0.293966502
2984,0.1692644805
2985,0.3048615158
2986,0.1987799555
2987,0.04235073179
2988,-0.04221074656
2989,0.1483087838
2990,-0.2841874361
2991,-0.3992140293
2992,-0.468875438
2993,0.2494122386
2994,0.0934484303
2995,0.09482310712
2996,-0.2584200203
2997,-0.2743363678
2998,0.06062673777
2999,0.05008642375
3000,0.02855121717
3001,0.1459181011
3002,0.4795030951
3003,0.1680147499
3004,-0.1998770386
3005,-0.1608987004
3006,0.3003112078
3007,-0.1840571314
3008,0.5231668353
3009,0.007933558896
3010,0.2620559037
3011,0.2478689849
3012,-0.1886521429
3013,-0.4007077515
3014,0.1457951069
3015,-0.2687740028
3016,0.05674027279
3017,0.05751480535
3018,0.3234594464
3019,0.001875497401
3020,0.04157764837
3021,-0.3356135786
3022,0.2600372434
3023,0.09779985994
3024,-0.3626023233
3025,-0.183797434
3026,0.3338493705
3027,-0.5008784533
3028,0.2497902662
3029,-0.06284733862
3030,-0.9575371146
3031,0.3943948448
3032,-0.01727182232
3033,-0.0585411042
3034,-0.8888527751
3035,0.2315716594
3036,-0.1865209937
3037,0.0910256952
3038,0.2037504464
3039,-0.01447802316
3040,-0.2487682402
3041,0.126106739
3042,-0.2337344885
3043,-0.07522618771
3044,-0.4694879949
3045,-0.2960657179
3046,0.2225838155
3047,-0.3867228329
3048,-0.1588497907
3049,-0.2141923457
3050,0.1229076013
3051,-0.02729444765
3052,-0.4682927132
3053,-0.09923049808
3054,0.3497535288
3055,0.1456454247
3056,-0.08619889617
3057,0.2026592195
3058,-0.2373720258
3059,-0.3541048467
3060,-0.1078447998
3061,-0.2789727747
3062,0.002943804953
3063,-0.06588092446
3064,0.03165244311
3065,-0.6651936173
3066,0.5577458143
3067,0.1155787855
3068,-0.1443252116
3069,0.1900178641
3070,-0.1677749306
3071,-0.7117227912
3072,-0.04466762394
3073,-0.03610970452
3074,0.1441952884
3075,0.04225235805
3076,-0.06388101727
3077,-0.3204975426
3078,0.2086187899
3079,-0.2063599676
3080,0.2698231041
3081,-0.3404901624
3082,-0.03403746337
3083,0.164612487
3084,-0.5500118732
3085,-0.2803338468
3086,0.122039713
3087,0.1652560532
3088,0.2558774054
3089,0.05811994895
3090,-0.08117261529
3091,0.08557529747
3092,-0.3111950159
3093,-0.1978771091
3094,-0.2870796323
3095,-0.0318306759
3096,-0.226472348
3097,-0.08884266019
3098,0.2821979225
3099,0.04911199212
3100,-0.0421727784
3101,-0.2466506958
3102,0.349101305
3103,0.3438252807
3104,-0.2533380985
3105,-0.1851114482
3106,0.2585776746
3107,0.02699929103
3108,-0.7218109369
3109,-0.2541484833
3110,-0.08717844635
3111,0.2096512765
3112,-0.08134593815
3113,0.1541768014
3114,-0.3181162775
3115,0.2637471259
3116,-0.2260721475
3117,-0.5161445141
3118,-0.07021763176
3119,0.273358196
3120,0.180133298
3121,-0.1874208152
3122,-0.1747487783
3123,0.1011756659
3124,-0.2034076005
3125,-0.3469648659
3126,-0.3578702211
3127,0.3397959173
3128,-0.1057103798
3129,0.0356297493
3130,0.0901953727
3131,0.5313137174
3132,-0.301292628
3133,0.3314745128
3134,-0.3344869614
3135,-0.1150175333
3136,-0.1656456888
3137,0.02246857807
3138,-0.1157419086
3139,0.1875015646
3140,-0.09155909717
3141,-0.2842763364
3142,0.37596035
3143,0.0784175992
3144,0.5966333151
3145,-0.1439443678
3146,-0.4106198251
3147,0.4866995811
3148,-0.05422413722
3149,-0.3495510221
3150,0.3644054234
3151,0.3011812568
3152,-0.02410184965
3153,0.128759563
3154,-0.2792810798
3155,0.4739950895
3156,-1.078212857
3157,0.0343824625
3158,0.04399079829
3159,0.2829376161
3160,0.007101038005
3161,-0.005193532445
3162,-0.07530084997
3163,-0.9120673537
3164,-0.1730428934
3165,0.06457596272
3166,-0.01266313903
3167,-0.06181829423
3168,-0.03322714567
3169,-0.1280544847
3170,-0.1878327429
3171,-0.2845384479
3172,0.02025528252
3173,0.07107707113
3174,-0.2334220409
3175,0.2704646289
3176,-0.2639422417
3177,0.6933053136
3178,0.07279539853
3179,0.2465615273
3180,0.01707936265
3181,0.1500350982
3182,-0.6016246676
3183,0.1958682686
3184,-0.6089422703
3185,0.3474229574
3186,-0.1862532943
3187,0.3187672794
3188,-0.1455591172
3189,-0.294788003
3190,0.04260058701
3191,0.2289146036
3192,-0.4780001938
3193,0.09119182825
3194,-0.6465469599
3195,0.1905180514
3196,0.08668311685
3197,0.1925366521
3198,-0.3643034697
3199,-0.800103724
3200,-0.8341372609
3201,0.01483197697
3202,-1.004314899
3203,-0.9192360044
3204,1.127016068
3205,-0.1132383719
3206,1.541109085
3207,-0.05384900793
3208,0.103127107
3209,-1.105313063
3210,0.06767644733
3211,-0.2552081645
3212,0.2065635175
3213,0.02135954052
3214,0.4326292872
3215,0.09414087236
3216,-0.5215970874
3217,0.2407500595
3218,0.5152055025
3219,-1.923175931
3220,0.09910291433
3221,0.03422306105
3222,-0.6233991385
3223,0.2790200412
3224,0.2749373913
3225,-0.3407474458
3226,-1.480741858
3227,0.7338011861
3228,0.04387660697
3229,0.05487624556
3230,0.5049405694
3231,-0.3991449475
3232,0.01658022217
3233,-1.061377645
3234,0.1882520914
3235,0.231252566
3236,0.6469393969
3237,-0.2053135931
3238,1.177624106
3239,0.1489146203
3240,-0.9783499241
3241,0.5743222237
3242,-0.2469880879
3243,0.2662364244
3244,-0.1897656173
3245,0.1696279645
3246,1.938585162
3247,-0.03018012084
3248,-0.4450441003
3249,-0.01072327048
3250,0.1526295245
3251,-0.3239875138
3252,-0.1984613687
3253,-0.1944410801
3254,0.04937202856
3255,-0.3657308519
3256,-0.5568412542
3257,0.1201515794
3258,-0.4521956444
3259,-0.0742527619
3260,0.8035576344
3261,-0.3872699738
3262,0.1307442933
3263,-0.2456076294
3264,0.07647327334
3265,-0.1150189713
3266,-0.1393813193
3267,0.07346209884
3268,-0.5600130558
3269,-0.2753302753
3270,-0.2710643113
3271,-0.3236424625
3272,0.2979045808
3273,-0.1378211528
3274,-1.182534218
3275,0.1703125834
3276,0.07920382172
3277,0.02573988959
3278,0.1686316729
3279,-0.4390352368
3280,-0.3672490716
3281,0.3938495219
3282,-0.3900410235
3283,-1.012183666
3284,0.3735157847
3285,0.07972532511
3286,0.2626126409
3287,0.1277573407
3288,-0.1519045979
3289,0.02146559022
3290,-1.261300206
3291,-0.313169688
3292,0.007535986137
3293,-0.5275216103
3294,-0.1238556802
3295,-0.1952722967
3296,0.03247825056
3297,-0.3748903871
3298,-0.3507612348
3299,-1.076228261
3300,-0.5871428251
3301,0.07882726938
3302,-0.06719332933
3303,0.05265240744
3304,0.2961782813
3305,-0.3320542872
3306,0.167251125
3307,-0.09218316525
3308,-0.3928299844
3309,-2.044976473
3310,1.023074746
3311,-0.04754253104
3312,-0.3508351445
3313,0.1667213142
3314,-0.184037894
3315,-0.1104217917
3316,0.2770465016
3317,-0.1282438487
3318,-0.4388951659
3319,0.1540267169
3320,0.4435813427
3321,-0.2172899693
3322,0.4040802419
3323,0.1396693736
3324,0.02625169046
3325,-0.6219503284
3326,0.03727526218
3327,0.0715103671
3328,-0.1878024042
3329,0.5104501843
3330,0.1208973154
3331,-0.3791942894
3332,-0.2074010074
3333,-0.0438583903
3334,0.4782063663
3335,0.1508889049
3336,0.5201993585
3337,-0.2086960822
3338,-0.836633265
3339,-0.5078752041
3340,-0.07992565632
3341,-0.2800438404
3342,0.2857171297
3343,-1.266117692
3344,-0.9471325874
3345,-0.008344420232
3346,0.4591024816
3347,-0.6150527596
3348,0.171922937
3349,0.1558998376
3350,0.2206813246
3351,-1.112088203
3352,-0.3545309007
3353,-0.6571974754
3354,-0.9718257785
3355,-1.015736818
3356,-0.5237901807
3357,0.08602057397
3358,-0.3405834436
3359,0.009299358353
3360,-0.02666980028
3361,-0.9544829726
3362,-0.2423116565
3363,0.06551866233
3364,0.4053549469
3365,-0.05676180124
3366,0.6709142327
3367,0.6269527674
3368,-0.3968281448
3369,-1.283068538
3370,0.4377915561
3371,-0.4048810601
3372,-0.3371767402
3373,-0.4249981046
3374,0.9826980233
3375,-0.3263118565
3376,0.5115461946
3377,-0.485661298
3378,-0.0006870711804
3379,-0.6712166667
3380,-0.1619063467
3381,-0.1318743676
3382,0.1656008363
3383,-0.6617098451
3384,-0.02331467904
3385,0.4213223457
3386,-0.3208527863
3387,-0.7382047176
3388,0.2414573133
3389,-0.4107689559
3390,0.3155925572
3391,-0.3650951982
3392,-0.4009846151
3393,0.1475785673
3394,-0.0528639406
3395,0.3033862412
3396,-1.995043397
3397,0.08050397784
3398,-0.02636235952
3399,0.180916965
3400,0.149633944
3401,-0.5754188895
3402,0.600643754
3403,0.3656291962
3404,0.3956762254
3405,-0.1459387839
3406,0.2204771936
3407,-1.152658343
3408,0.2876429856
3409,0.5327463746
3410,-0.004386560991
3411,0.2296534926
3412,-0.1705127954
3413,-0.1381088644
3414,-1.082698584
3415,-0.0334492214
3416,-0.869341135
3417,-0.2724585235
3418,0.4333397746
3419,0.6042659879
3420,0.1453830302
3421,-0.4748348892
3422,0.1909644008
3423,-0.189575389
3424,-0.2051304132
3425,0.2156397849
3426,-0.2827506959
3427,0.002328356961
3428,-0.9895169139
3429,-0.009771121666
3430,-0.2480670065
3431,-0.1938493699
3432,0.328656882
3433,-0.09811456501
3434,0.1324805617
3435,-0.5963407159
3436,-0.4522705376
3437,0.298343569
3438,-0.578527987
3439,-0.3109106421
3440,0.278676033
3441,0.444019258
3442,-0.1370619088
3443,-0.2439319193
3444,0.1828072518
3445,0.2693329155
3446,0.3089440763
3447,-0.00388889201
3448,0.5818248987
3449,0.2799786925
3450,0.2065333426
3451,0.004022396635
3452,-0.7456769347
3453,-0.06157821789
3454,-0.4209634066
3455,-0.1839241385
3456,-0.3979510963
3457,0.04553575814
3458,0.1124911457
3459,0.1466109753
3460,-1.051136136
3461,0.0666712299
3462,0.02954519913
3463,-0.08103642613
3464,-0.1272949427
3465,-0.08093781769
3466,0.3322201073
3467,-0.2646787763
3468,0.2465643585
3469,-0.08446952701
3470,0.03389892727
3471,-0.2101599723
3472,0.4234946966
3473,0.05915294588
3474,-0.4678054452
3475,0.4215945601
3476,-0.2177474946
3477,0.01016577985
3478,-0.4757377207
3479,-0.3075457811
3480,-0.06051068753
3481,-0.0730914101
3482,-0.2883396149
3483,0.3762615919
3484,-0.1039846316
3485,-0.198877573
3486,-0.01064034738
3487,0.07670781761
3488,0.4844625294
3489,-0.04961163551
3490,-0.1258410066
3491,-0.06715399772
3492,0.149037689
3493,-0.05734800175
3494,-0.1567453742
3495,0.2485406399
3496,0.2544270158
3497,-0.8049449921
3498,0.2640935183
3499,0.2487507313
3500,-0.01246132143
3501,-0.2047097683
3502,-0.02308991179
3503,0.4360758364
3504,0.2903499007
3505,-0.6729208827
3506,0.240755856
3507,-0.2248793095
3508,-0.1165268049
3509,-0.270509541
3510,0.2483398765
3511,-0.2913170755
3512,0.04295644909
3513,0.371753037
3514,-0.2980374098
3515,0.0550105907
3516,-0.263543129
3517,0.002196096117
3518,0.305734247
3519,0.1675577909
3520,-1.330035686
3521,-0.3722798228
3522,0.3697194457
3523,0.6246367693
3524,0.2042450905
3525,0.04113767669
3526,-1.961942434
3527,-0.2939190567
3528,0.1878491044
3529,0.1792571247
3530,-0.4110227525
3531,0.5661531091
3532,-0.7331181169
3533,-0.1262688935
3534,-0.2165913582
3535,-0.7252975702
3536,0.7967972159
3537,0.2094525397
3538,-0.3140560091
3539,0.5741102099
3540,-0.8544330001
3541,0.2071397454
3542,-0.1977490485
3543,-0.5308821201
3544,0.07404816151
3545,0.8067143559
3546,-0.2009095699
3547,0.7830603719
3548,0.4779661894
3549,-0.07229174674
3550,-1.087735295
3551,0.1773961633
3552,-0.4219668508
3553,0.5773363113
3554,-0.1659470797
3555,-0.001979707042
3556,0.4224681854
3557,-0.09044165164
3558,-0.1641555429
3559,-0.4144015014
3560,0.1910163611
3561,-2.383204937
3562,-0.003712822683
3563,-0.03587716818
3564,0.2729802728
3565,-1.867294788
3566,-0.790956974
3567,-0.7003188729
3568,-0.7690975666
3569,-1.795182943
3570,0.08148332685
3571,0.01401822455
3572,-0.3108207285
3573,0.1572096795
3574,0.009525496513
3575,-0.2987237573
3576,0.7835931778
3577,0.2526582778
3578,-0.0132269552
3579,-0.1732471287
3580,-0.1723632663
3581,0.4187518358
3582,-0.7855648994
3583,0.2434816211
3584,0.131595999
3585,-0.3052396178
3586,-0.2173423022
3587,0.3577549756
3588,0.03855620697
3589,-0.1437931806
3590,0.08789005876
3591,-0.03051274642
3592,0.1524484158
3593,0.2086798698
3594,0.2245973796
3595,0.2530525923
3596,-1.293307543
3597,-0.07155583054
3598,0.04948367551
3599,-0.926682651
3600,0.04251737893
3601,0.2681099176
3602,-0.1624796242
3603,-0.5797249079
3604,0.2516681254
3605,-0.2347660661
3606,-0.6418508291
3607,-0.513838172
3608,-0.002805044642
3609,0.08911390603
3610,-0.409388721
3611,0.4371965826
3612,-0.04638754576
3613,0.2320518792
3614,-0.01844181307
3615,0.3216232955
3616,-0.02575786039
3617,0.08575540781
3618,0.2892186046
3619,0.006094046403
3620,-0.4261580408
3621,0.04597340524
3622,-0.3292356133
3623,0.2054297328
3624,0.05074420944
3625,0.1963786036
3626,0.07170254737
3627,0.1266070902
3628,0.04899191111
3629,0.2583394349
3630,0.08578173816
3631,-0.9617735147
3632,-0.1404844075
3633,0.3970614672
3634,-0.2641114891
3635,0.2212633789
3636,0.02205311134
3637,0.100816898
3638,-0.1742955446
3639,-0.03598647565
3640,0.3343838155
3641,0.3747319281
3642,0.07101772726
3643,0.2404719442
3644,-0.1031863019
3645,-0.04879427329
3646,-0.9589101672
3647,-0.1752873808
3648,-0.4638434052
3649,0.07007981837
3650,0.4877278209
3651,-0.1504209191
3652,0.2523486614
3653,0.1793668717
3654,-0.6015121341
3655,0.1631020308
3656,0.4434868991
3657,1.096676111
3658,-0.6617329121
3659,-0.1917800456
3660,-0.1213479042
3661,-0.1403015107
3662,-0.3057159483
3663,-0.3706701398
3664,-0.7440366745
3665,-0.4500178397
3666,0.2230483294
3667,-0.2651387453
3668,-0.5899584293
3669,-0.08078856021
3670,-1.141867757
3671,0.2050117105
3672,0.2510885596
3673,0.4780929983
3674,-1.048968792
3675,-0.735911727
3676,-1.016380072
3677,0.1730760038
3678,-0.2138751149
3679,-0.5020636916
3680,0.6182377338
3681,-0.07054991275
3682,-0.04856938869
3683,-0.05605032668
3684,-0.376434803
3685,-0.06487557292
3686,0.4090141058
3687,0.9043240547
3688,-0.4237139225
3689,-0.8899507523
3690,-0.4235056639
3691,-0.2245883942
3692,-0.2758165002
3693,0.08152205497
3694,0.2105221152
3695,-0.02415236458
3696,-0.2115189135
3697,-1.153538823
3698,-0.408585459
3699,-0.8353543282
3700,-0.2296977043
3701,0.07019041479
3702,0.07487358153
3703,-0.6567255259
3704,0.81715101
3705,-0.06099874526
3706,0.2873152494
3707,-0.7897896767
3708,0.7136853933
3709,-0.7168822885
3710,0.2498138249
3711,-0.05403899774
3712,0.1745869368
3713,0.4186344147
3714,0.0814698413
3715,0.2638432682
3716,0.1596175879
3717,-0.1748040915
3718,-0.3116483986
3719,0.004340016749
3720,-0.05710159987
3721,0.2677366436
3722,-1.043247342
3723,0.02739913948
3724,-0.3645305037
3725,0.09433940053
3726,0.004072474316
3727,0.3114728928
3728,0.003745325841
3729,-0.1868067682
3730,-0.03409982473
3731,0.1437233239
3732,-0.1623217762
3733,-0.335962832
3734,0.006578588393
3735,0.07226996124
3736,0.4166666567
3737,-0.08247377723
3738,-0.1291434616
3739,-0.2472484857
3740,0.09340903163
3741,0.2674931884
3742,0.3014138341
3743,0.2271933109
3744,-0.0868345499
3745,0.2049653083
3746,-0.1147337034
3747,-0.4720132947
3748,-0.2377150506
3749,0.1936919391
3750,-0.2955109477
3751,-0.2106727362
3752,-0.4879090488
3753,0.0196201168
3754,0.3012850583
3755,-0.0872092247
3756,0.2010862827
3757,0.1367715895
3758,-1.409068346
3759,0.2945553064
3760,0.1982282549
3761,-0.1527259499
3762,0.140806362
3763,-0.3674875498
3764,0.09594128281
3765,0.08830687404
3766,0.01572333835
3767,-0.1046797931
3768,-0.3785009384
3769,0.1208285764
3770,0.07518599182
3771,0.1928378046
3772,0.1779278219
3773,0.008447681554
3774,0.3795110881
3775,0.3943603337
3776,-0.476423651
3777,-0.2822151184
3778,0.3392477632
3779,0.3615351617
3780,-0.1494458616
3781,0.04552224278
3782,-0.1425603032
3783,-0.3188906312
3784,0.1558094919
3785,-0.1840428561
3786,-0.05351932347
3787,0.08315979689
3788,-0.1548500657
3789,-0.2712199092
3790,0.04790502787
3791,-0.1140345111
3792,-0.1162831932
3793,0.1644128561
3794,-0.2003293633
3795,-0.3663960099
3796,-0.2009854168
3797,-0.1427921355
3798,-1.285356283
3799,-0.1000548676
3800,-0.2252456248
3801,0.4316311777
3802,0.08850136399
3803,0.1533353925
3804,0.1174845248
3805,-0.0001559949596
3806,-0.03472986817
3807,0.04265639931
3808,-0.05632734671
3809,0.1714971513
3810,0.02920214459
3811,0.02876387723
3812,-0.6634035707
3813,-0.323104769
3814,-0.08310437948
3815,-0.2546853423
3816,-0.1302238703
3817,0.3090889752
3818,0.2833533883
3819,-0.3289794922
3820,-0.2375388741
3821,0.3008783758
3822,-0.0001436504972
3823,-0.02621795982
3824,-0.1183492318
3825,-0.09385789931
3826,-0.2180048525
3827,-0.1355755627
3828,0.1363029927
3829,-0.366971612
3830,-0.1546295732
3831,0.2839365005
3832,0.05410128087
3833,0.1712743193
3834,0.02006896213
3835,0.1422846168
3836,-0.527402401
3837,-0.07371779531
3838,-0.318703115
3839,-0.05158951506
3840,0.02206480131
3841,-1.866730213
3842,-0.01997260563
3843,-0.116271846
3844,-1.207095623
3845,0.1582522243
3846,0.1406186223
3847,-0.2990853488
3848,0.2325153798
3849,-0.2113475353
3850,0.0644185096
3851,0.4606702924
3852,-0.09480739385
3853,0.1658089608
3854,0.1910241395
3855,0.2452205122
3856,0.2592497468
3857,-0.3514267504
3858,0.2113510221
3859,-0.03151483834
3860,0.1139821038
3861,-0.2798050046
3862,-0.009137528948
3863,-0.5973898172
3864,0.1310773492
3865,0.119710587
3866,0.1757746637
3867,0.2834796309
3868,-0.04273785278
3869,0.226543054
3870,-0.3217499852
3871,0.094117634
3872,-0.09503418207
3873,0.3518577218
3874,0.3382772505
3875,-0.1616302431
3876,-0.5323845148
3877,-0.2183373868
3878,-0.1427071393
3879,0.07056637853
3880,0.1928107888
3881,-0.1971904784
3882,0.3217256069
3883,-0.4103536606
3884,0.3363185525
3885,0.360309124
3886,0.2422087193
3887,-0.5933407545
3888,-0.2305839807
3889,-0.2829784751
3890,-0.3263600767
3891,0.3590079248
3892,-0.07866928726
3893,-0.3114885688
3894,-1.872430921
3895,0.2574488521
3896,0.5411646366
3897,-0.4626051486
3898,-0.4183697104
3899,0.1024264768
3900,0.05654650927
3901,0.163714096
3902,-0.6834313273
3903,-0.6960564256
3904,-0.03407237306
3905,0.06312669814
3906,-0.1389865875
3907,-0.2171999216
3908,-0.1594237089
3909,0.1400258094
3910,-0.1351394057
3911,0.1012669653
3912,0.06400141865
3913,0.08167845011
3914,-0.2254828662
3915,-0.01472430956
3916,0.09653902054
3917,-0.1613860577
3918,-0.1636956334
3919,-0.3030487597
3920,0.1701164246
3921,0.2140673548
3922,0.1537123471
3923,0.0724311322
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.03317554295
3929,0.287982285
3930,0.02499525622
3931,0.045152843
3932,0.1102503836
3933,-0.1217774749
3934,-0.07546632737
3935,0.2470594794
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.06240749359
3940,0.2586648762
3941,-0.1804789901
3942,0.006576825865
3943,-0.0855634585
3944,0.2042170465
3945,0.1741460413
3946,0.03192012757
3947,-0.2453444302
3948,-0.1189170778
3949,0.04689668119
3950,0.300755769
3951,0.1240309775
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2393897027
3956,-0.1019962057
3957,-0.1422608346
3958,-0.03477548435
3959,0.2289544046
3960,0.242102325
3961,-0.2521617115
3962,-0.0445012711
3963,-0.001524797641
3964,0.2293984443
3965,0.1884202659
3966,-0.02213300392
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,-0.9270379543
4033,0.2862403989
4034,0.4584575593
4035,-1.124477983
4036,0.9720683098
4037,0.127817899
4038,-0.9831103086
4039,-0.2833548188
4040,-0.5754696727
4041,0.1420769542
4042,-0.4008451998
4043,-1.236989737
4044,-0.7868775129
4045,0.04929475486
4046,0.599922955
4047,0.518451035
4048,0.2503026128
4049,0.5525070429
4050,0.06763320416
4051,-0.0755951032
4052,0.107336767
4053,-0.02819846384
4054,0.02629796229
4055,-1.145787358
4056,0.2014125735
4057,0.1610595733
4058,0.3297457993
4059,0.169810757
4060,-0.129802078
4061,-2.080105305
4062,-0.2682389021
4063,0.1431926191
4064,-0.7200360894
4065,-0.6267728806
4066,-0.1295775175
4067,0.1858174801
4068,-0.02512346581
4069,-0.06809496135
4070,-0.3819749951
4071,0.7025865912
4072,-0.3204627037
4073,-0.6892086864
4074,0.4095543325
4075,-0.07909469306
4076,-0.2615330219
4077,0.9450781941
4078,-0.643564105
4079,0.211349532
4080,0.7133436799
4081,-0.5940164328
4082,-0.07289371639
4083,0.7095248699
4084,-0.133095637
4085,-0.1481987685
4086,0.4553533792
4087,-0.4232459068
4088,-0.05419832096
4089,-0.04049555957
4090,-2.405587196
4091,-0.8998007178
4092,0.6940261126
4093,0.2741387784
4094,-1.26958859
4095,0.2763491869
4096,-0.1004093289
4097,-0.4154798985
4098,-0.1417551935
4099,-0.03783446923
4100,0.2686106265
4101,-0.2107407451
4102,0.04821582884
4103,-0.2592502236
4104,-0.2812445462
4105,0.3005795479
4106,0.3496001065
4107,0.2819914818
4108,-0.1881619543
4109,-0.2194229811
4110,0.1741198599
4111,0.2286646664
4112,-0.301328212
4113,0.1754192859
4114,-0.3377734423
4115,-0.06754590571
4116,0.1510104984
4117,-0.1448649019
4118,0.1146929637
4119,0.07864209265
4120,0.04515838996
4121,-0.1767641455
4122,0.07916124165
4123,-0.2050041258
4124,0.2419048101
4125,-0.3521411121
4126,-0.3024909198
4127,-0.01311361976
4128,-0.1589710712
4129,0.08260340244
4130,-0.2643866539
4131,-0.2616286576
4132,-0.310891211
4133,0.01474448666
4134,-0.06725260615
4135,-0.1599432379
