idx,weight
2808,0.185718894
2809,-0.5017423034
2810,0.1815625429
2811,-0.1182352528
2812,-0.07134678215
2813,0.1390057951
2814,0.3001570702
2815,0.2469027191
2816,-1.131317139
2817,0.5775126219
2818,-0.5147463679
2819,0.1658315659
2820,0.1580726951
2821,0.05304527283
2822,0.223020032
2823,-0.2358119786
2824,-0.1688351929
2825,-0.1839824319
2826,-0.06824631244
2827,-0.2579499483
2828,-0.0210134238
2829,-0.07215597481
2830,-0.05578555539
2831,0.4683457315
2832,0.2441214025
2833,-0.4544506073
2834,-0.05308199301
2835,0.1528746039
2836,-0.9491475224
2837,-0.4915620983
2838,-0.1170042977
2839,-1.09624517
2840,0.1431070715
2841,0.361089617
2842,-0.2051111311
2843,-0.5411233306
2844,-0.123086758
2845,-0.09047555923
2846,0.1029822007
2847,-0.1528915614
2848,0.5262305737
2849,-0.2902900279
2850,0.07994752377
2851,-0.0854068175
2852,0.2949011028
2853,0.06216581166
2854,-0.01985426433
2855,-0.06672108918
2856,-0.1434680969
2857,-0.8836899996
2858,0.2419716418
2859,0.0004232556967
2860,0.07496230304
2861,-0.157728985
2862,-0.226069212
2863,0.2046751678
2864,-0.02529546432
2865,-0.5657618046
2866,-0.1492641121
2867,-0.1607967019
2868,0.2533947527
2869,-0.5325121284
2870,-0.2570615709
2871,-0.5471088886
2872,-0.1834906787
2873,-0.2805684507
2874,-0.7574760318
2875,-0.08798998594
2876,-0.2218380868
2877,0.08239366859
2878,0.5615292788
2879,0.09539877623
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.4895381331
2945,-0.4391974509
2946,-0.3589047194
2947,-0.4145802259
2948,0.1392295212
2949,-0.4031194448
2950,-0.1821717024
2951,-0.3968969584
2952,0.07798620313
2953,0.1989616603
2954,-0.5414222479
2955,0.395372957
2956,-0.120012708
2957,0.5240234733
2958,0.1048805118
2959,-1.437814832
2960,-0.1410611868
2961,0.2371512502
2962,-0.2290266603
2963,0.3023802936
2964,0.2616090775
2965,-0.2154077291
2966,-0.1726526469
2967,-0.4490704536
2968,-0.3664204478
2969,-0.4298108816
2970,0.01008625794
2971,-0.4108731151
2972,-0.1205939427
2973,-0.7685141563
2974,-0.1916147172
2975,0.2066185623
2976,-0.2729318142
2977,-0.5050163865
2978,-0.2730305791
2979,0.03256476298
2980,-0.1545896679
2981,-0.4221832752
2982,-0.1492706537
2983,-0.08160012215
2984,-0.05415973812
2985,0.2547699511
2986,0.1045814157
2987,0.1781583577
2988,0.2582626939
2989,0.3655187786
2990,-0.3894407451
2991,-0.4662314951
2992,-0.6598079801
2993,0.2281602472
2994,0.1782030463
2995,0.2403759062
2996,-0.3271015882
2997,-0.3510463238
2998,-0.4488257766
2999,-0.3082616329
3000,-0.08553178608
3001,0.3501716256
3002,0.6591156721
3003,0.07704375684
3004,0.2465761602
3005,-0.5485566854
3006,0.06434699148
3007,0.1651745588
3008,0.4596222639
3009,-0.02063662559
3010,0.5490063429
3011,0.2155861109
3012,0.3803211153
3013,0.2404043823
3014,0.1767224669
3015,0.1960832775
3016,-0.2523144186
3017,-7.609526165e-06
3018,0.1895615608
3019,0.1508088708
3020,0.3531031013
3021,0.2581229806
3022,0.4173562527
3023,-0.4371968508
3024,-0.2759176493
3025,-0.07323250175
3026,0.1462593377
3027,-0.7158221602
3028,0.1433327943
3029,0.0103386417
3030,-0.04160086066
3031,0.7140373588
3032,-0.2975445986
3033,0.04877632111
3034,-0.1883627474
3035,0.2891277671
3036,0.07637438178
3037,-0.2582814097
3038,-0.05687723309
3039,0.1744488776
3040,-0.2847604454
3041,0.1570775658
3042,-0.04606408253
3043,-0.04167506099
3044,0.5127483606
3045,-0.4502340555
3046,0.3963940144
3047,-0.3997933269
3048,-0.3210190237
3049,-0.5773828626
3050,-0.1253577471
3051,-0.1329767853
3052,-0.4261566699
3053,-0.0471525304
3054,-0.2675442696
3055,0.1997229308
3056,-0.0140842488
3057,0.2834702134
3058,-0.6100464463
3059,0.2307976484
3060,-0.2750957906
3061,-0.2389790714
3062,-0.3383436501
3063,-0.4619100094
3064,-0.03408403695
3065,-0.2540746331
3066,0.5910048485
3067,0.2409246862
3068,0.1862703115
3069,0.2634581029
3070,-0.01812078245
3071,-0.3026216924
3072,0.2261146754
3073,0.2868597507
3074,0.1484217644
3075,-0.1180513948
3076,-0.3361573219
3077,0.02431453764
3078,-0.2513862848
3079,-0.4150263369
3080,-0.01805000566
3081,0.01102565043
3082,0.3039473891
3083,0.03663440421
3084,-1.016619205
3085,-0.1962167323
3086,-0.2333123684
3087,0.08900950104
3088,0.20071733
3089,0.3806386888
3090,-0.0375678353
3091,0.02840088867
3092,-0.05938542634
3093,0.07802210748
3094,-0.07163712382
3095,0.1674574167
3096,-0.1614703387
3097,-0.1793471575
3098,-0.05429304019
3099,0.4217833579
3100,-0.5114831924
3101,-0.3108882606
3102,-0.1069059372
3103,0.5906431079
3104,-0.2384349555
3105,0.3689433038
3106,0.09015404433
3107,-0.1742271781
3108,-0.1672442853
3109,-0.4362930357
3110,-0.2287740111
3111,-0.04129513726
3112,0.009664592333
3113,-0.04896039516
3114,-0.1182261407
3115,0.1145428941
3116,-0.404197067
3117,-0.5892210603
3118,0.09594216943
3119,0.332996577
3120,-0.02844812162
3121,-0.06606286764
3122,-0.06022796407
3123,-0.1693064272
3124,-0.1296383888
3125,-0.4153937399
3126,0.0002762526274
3127,0.3087495565
3128,0.4346068501
3129,-0.2490200251
3130,-0.20388785
3131,-0.0913162306
3132,0.1783258915
3133,-0.09635900706
3134,-0.8243838549
3135,-0.1957150996
3136,-0.03745086491
3137,-0.4537302852
3138,-0.1959609836
3139,0.2655590177
3140,-0.3800270855
3141,-0.426709801
3142,0.1168358326
3143,0.09637811035
3144,0.4191038609
3145,-0.07532863319
3146,-0.4900828898
3147,0.3992733359
3148,0.1373877525
3149,-0.9819418192
3150,0.2377765328
3151,0.16875121
3152,-0.3699317873
3153,0.07543181628
3154,-0.4616745412
3155,-0.1725274324
3156,0.4554644227
3157,0.183871612
3158,-0.8992650509
3159,0.5153682232
3160,0.2367233932
3161,-0.4380241632
3162,0.1132288948
3163,-0.9440606236
3164,-0.07916529477
3165,-0.2904188037
3166,0.2563012838
3167,0.06764228642
3168,-0.08949629217
3169,0.001208410948
3170,-0.05696758628
3171,0.006213324144
3172,-0.1720308661
3173,0.1384458244
3174,-0.4405512214
3175,0.290745914
3176,-0.04541121796
3177,0.5081478357
3178,0.2588918209
3179,0.1949765682
3180,0.315251857
3181,-0.5411088467
3182,-0.4894536138
3183,0.2540284991
3184,-0.4894945323
3185,0.5612704158
3186,0.1128468066
3187,0.2422550619
3188,-0.06750993431
3189,-0.494966656
3190,-0.01388680004
3191,-0.6110287309
3192,-0.5664095879
3193,0.2384713441
3194,0.3103917241
3195,0.08277047426
3196,0.2414663434
3197,0.1861116886
3198,-0.1507842988
3199,-0.6806561351
3200,0.09909787029
3201,-0.3000846207
3202,-0.6879889369
3203,-1.159669399
3204,0.3848353624
3205,-0.1356504858
3206,0.7039332986
3207,-0.2372119576
3208,0.1003924534
3209,0.4168283641
3210,-0.1995489448
3211,0.4247119427
3212,0.7531875968
3213,1.079826713
3214,0.2191473097
3215,1.702322245
3216,-0.9247134924
3217,1.040538192
3218,0.1248268858
3219,-1.572521687
3220,0.1018886566
3221,0.4294493794
3222,-0.9522410631
3223,-1.048684597
3224,1.305465102
3225,-0.1506473124
3226,0.2557672858
3227,-1.186587572
3228,0.4501079619
3229,-0.01847480051
3230,0.5500779748
3231,-0.06383258104
3232,-0.234676823
3233,-1.400470257
3234,-0.06906384975
3235,0.2043863386
3236,0.4822319448
3237,-0.4996948242
3238,0.3638624251
3239,0.07901652157
3240,-0.4050642848
3241,0.6868376136
3242,0.2486309856
3243,-0.1637343317
3244,-0.669649303
3245,-0.1715966761
3246,0.6471617222
3247,0.7401707172
3248,-0.02966578305
3249,1.42581141
3250,0.4377912581
3251,-0.4800429046
3252,-0.1667096615
3253,-0.4908587635
3254,-0.6069218516
3255,0.03911561146
3256,-1.235804677
3257,0.08576203138
3258,0.9363870621
3259,1.011896014
3260,0.4005130827
3261,-0.1179189384
3262,-0.475441277
3263,0.6945292354
3264,0.5604945421
3265,-1.087564588
3266,0.2251042128
3267,-0.8633192778
3268,0.08290917426
3269,-0.5916067958
3270,-0.2200200707
3271,-0.6881802678
3272,-0.6164614558
3273,-0.3833898008
3274,-0.06721424311
3275,0.5967959166
3276,0.1000282839
3277,0.6257885695
3278,0.2226689607
3279,-0.9288226366
3280,-0.5996098518
3281,0.3040055633
3282,0.1174821705
3283,0.1282165349
3284,0.9160258174
3285,-0.02620630525
3286,-1.390002608
3287,0.01773410849
3288,-0.05187000334
3289,-0.5059353709
3290,-0.1944279075
3291,-0.9399257898
3292,-0.09722615778
3293,-1.303601742
3294,0.1173410192
3295,-0.2186460495
3296,0.7578483224
3297,-1.461688757
3298,-1.573919058
3299,-0.7351639271
3300,-1.318006516
3301,-0.05341473222
3302,-0.2245916724
3303,-0.2029826343
3304,0.07622753084
3305,-1.079994202
3306,0.05389244109
3307,0.2841845453
3308,-0.764680624
3309,-0.1990033388
3310,0.284580946
3311,-0.6305215955
3312,-0.5773960948
3313,-1.249153256
3314,0.9565159678
3315,0.2191120833
3316,0.4555322528
3317,-0.2011844665
3318,-1.552413464
3319,0.342669487
3320,-0.4257642329
3321,-0.4592508376
3322,0.3743475676
3323,-0.05218588561
3324,-0.3376858234
3325,-1.436489224
3326,-1.070892572
3327,-0.1946471184
3328,0.01465419121
3329,0.4431987107
3330,-0.2596455216
3331,-0.2829906344
3332,0.06730608642
3333,-0.2509723604
3334,0.4261622429
3335,0.3264960051
3336,-0.2754559517
3337,0.3718942702
3338,-0.6054355502
3339,-0.2907007337
3340,-0.1096856296
3341,0.1499596238
3342,0.2960212827
3343,-0.4276205301
3344,-0.5141187906
3345,0.1191071495
3346,-1.294662476
3347,-0.1209138781
3348,0.08517666906
3349,0.1685269028
3350,0.2834678292
3351,-0.07425267994
3352,-0.07152617723
3353,-0.126758635
3354,-0.2583691776
3355,1.29177022
3356,-0.122914128
3357,-1.166482449
3358,-0.6787840724
3359,-0.03191678226
3360,-0.6465084553
3361,-0.7320570946
3362,-1.265181422
3363,-0.04475188628
3364,0.1311556995
3365,0.2082404941
3366,0.6478521228
3367,-0.03611322492
3368,-0.3626441956
3369,-0.7618985176
3370,0.06280901283
3371,-0.4284117818
3372,0.08293006569
3373,-0.4340946674
3374,0.4725784361
3375,-0.1968843788
3376,0.7264221311
3377,-0.408018738
3378,0.594157517
3379,0.2450054884
3380,-0.2359382957
3381,-0.1864687353
3382,0.3817122579
3383,-0.9772460461
3384,-0.05643994361
3385,-0.6948393583
3386,-0.3199311197
3387,-0.7044648528
3388,-0.3933301568
3389,-0.01537726913
3390,0.7387822866
3391,0.1819127053
3392,-0.1940885782
3393,-0.4177246392
3394,0.2753409445
3395,-0.00937782228
3396,-0.1980828643
3397,0.1753558815
3398,-0.06487847865
3399,-0.2463912815
3400,0.1140016764
3401,-0.2354323268
3402,0.6082690358
3403,-0.1300858855
3404,0.3652167618
3405,0.05782054365
3406,0.2687340081
3407,-1.390271783
3408,0.5586237311
3409,0.2980227172
3410,-0.3499049544
3411,-0.1400489062
3412,-0.2793866396
3413,-0.1727909595
3414,0.6854629517
3415,-0.6430047154
3416,-0.7694690228
3417,-0.1673846692
3418,-0.1142586395
3419,0.7422354221
3420,0.1355398595
3421,-0.6750547886
3422,0.08388269693
3423,-0.4911402464
3424,-0.3257430196
3425,0.02258292586
3426,0.03723372146
3427,-0.05146929622
3428,-2.172169209
3429,-0.1244738102
3430,0.1180899441
3431,-0.5389466882
3432,0.2531276047
3433,-0.7003396153
3434,-0.1514253914
3435,-0.2959425151
3436,-0.3965912461
3437,0.3860085905
3438,-0.5809571743
3439,-0.06830842793
3440,0.3748827577
3441,0.1171716601
3442,-0.3900800943
3443,0.5761576891
3444,0.2123072892
3445,0.3445180655
3446,0.5069847703
3447,-1.120142221
3448,0.4581935704
3449,0.01964617521
3450,-1.524760962
3451,-0.2245990336
3452,-0.626314342
3453,0.1211934611
3454,-0.7951760292
3455,-0.1225124002
3456,-0.01578037813
3457,0.2853692472
3458,0.3857328892
3459,0.2804459333
3460,-0.3020435274
3461,0.5117712021
3462,-0.0322125107
3463,-0.1459804475
3464,-0.8232994676
3465,0.1284789443
3466,0.7147524357
3467,-0.2918283343
3468,0.2683050036
3469,-0.279710412
3470,-0.1290826946
3471,0.7876303196
3472,0.9365180731
3473,0.2950136662
3474,-0.04636502266
3475,0.1607171744
3476,0.08061861992
3477,0.084496364
3478,0.1303333938
3479,-0.4987102151
3480,0.1789893955
3481,-0.241080761
3482,-0.3162071109
3483,0.5401895642
3484,-0.07088185847
3485,-0.1205368191
3486,0.04097674415
3487,0.5931084752
3488,0.8137642145
3489,0.1249677092
3490,-0.5673178434
3491,0.462673068
3492,0.3301223516
3493,0.08282182366
3494,-0.4016101956
3495,-0.4451084733
3496,0.5932050347
3497,-1.713630915
3498,0.7434495091
3499,-0.206272915
3500,-0.3299444318
3501,-0.1725663692
3502,-0.5997209549
3503,0.7510278225
3504,0.7004613876
3505,-0.997948885
3506,0.3692630529
3507,-0.2733994126
3508,-0.1489245594
3509,-0.3194754422
3510,0.6477165818
3511,-0.1717258841
3512,0.5692307949
3513,0.02560902201
3514,0.01487429813
3515,0.3002437949
3516,-0.7496681809
3517,0.5502974391
3518,0.8595341444
3519,0.2554600835
3520,-0.6801880002
3521,0.56181705
3522,0.08482872695
3523,-0.1532981545
3524,0.4043127
3525,-0.1996608526
3526,-0.7867864966
3527,-0.3425272107
3528,-0.0177460853
3529,-0.2053053528
3530,-0.710365057
3531,0.196933642
3532,0.2359403968
3533,-0.065175578
3534,0.05213957652
3535,-0.05930271372
3536,0.04577719048
3537,-0.2693251967
3538,-0.5784926414
3539,0.2187789083
3540,-0.9489295483
3541,0.1654139906
3542,0.4679755867
3543,-0.02691293508
3544,0.07879317552
3545,0.5863107443
3546,-0.3329868019
3547,0.3950671852
3548,-0.008101068437
3549,-0.3906367421
3550,-1.235067248
3551,-0.2511140406
3552,-1.496864557
3553,-0.2225149572
3554,-1.060736895
3555,-0.3039332926
3556,-0.9878967404
3557,-0.2603277266
3558,0.5551470518
3559,-0.3985325396
3560,-1.972629547
3561,-1.051867485
3562,-0.3976103663
3563,0.1824662089
3564,-0.1060285047
3565,-0.4161912203
3566,-0.1111137569
3567,0.02463280968
3568,-1.026762486
3569,-0.3268888593
3570,0.1805794686
3571,0.3378590941
3572,-0.3295015395
3573,0.3458214998
3574,-0.1764716804
3575,0.2247911394
3576,0.151205495
3577,0.5849584341
3578,-0.2707915902
3579,0.2961296141
3580,0.6046847105
3581,-0.1388376951
3582,-0.9406211972
3583,0.4741042554
3584,0.05944079533
3585,0.3182096779
3586,-0.6144315004
3587,0.3364061117
3588,-0.03474796191
3589,-0.1564149857
3590,-0.3565272689
3591,0.03648694977
3592,0.3943066895
3593,0.08378008008
3594,0.06284775585
3595,0.2203970551
3596,-0.2628433406
3597,0.1078739315
3598,-0.001041489653
3599,-0.367269814
3600,-0.1959253401
3601,0.349091351
3602,-0.8844409585
3603,-0.2617259026
3604,0.09845208377
3605,-0.5035347342
3606,-0.09361645579
3607,-1.630761623
3608,-0.3107816279
3609,0.2356503755
3610,-0.1834869534
3611,0.4817700684
3612,-0.9523017406
3613,-1.66396296
3614,-0.08737292886
3615,0.2726095319
3616,0.1972084194
3617,-0.08154145628
3618,0.2092643827
3619,-0.3999370039
3620,-1.02062583
3621,-0.6881577969
3622,-0.3249407113
3623,0.2927377224
3624,-0.2246927023
3625,0.3038713932
3626,0.4436097443
3627,-0.255097121
3628,0.2120934278
3629,-0.6824412346
3630,-0.06607561558
3631,-0.360357374
3632,-0.1391305774
3633,0.2786139846
3634,-0.3521648347
3635,0.190113008
3636,0.0593501702
3637,0.1913177818
3638,0.1282671839
3639,-0.1979083568
3640,0.4582989216
3641,-0.1101667285
3642,0.1242380962
3643,0.1239005476
3644,-0.1736296266
3645,-0.1501191258
3646,-1.191865087
3647,0.05109070241
3648,-0.1154162064
3649,-0.05193707719
3650,-0.3072290719
3651,0.1056546867
3652,0.6321719885
3653,-0.1107001752
3654,-0.3890686631
3655,-0.2191625237
3656,-0.0482564941
3657,-0.01394993532
3658,-0.4649791718
3659,-0.3511261046
3660,-0.08658491075
3661,0.577029109
3662,-0.6966186762
3663,-0.05073729903
3664,-1.659500718
3665,-0.4158503413
3666,0.1582811922
3667,-0.4224427342
3668,-0.5219572783
3669,-0.1537853479
3670,-2.149543762
3671,0.005505310837
3672,0.08621351421
3673,0.1012045667
3674,-0.1158014908
3675,-0.02923939191
3676,-0.04096877202
3677,0.2111997455
3678,-0.2013371587
3679,-0.3220025301
3680,0.509788096
3681,0.08478794247
3682,-0.3197018504
3683,0.07095202059
3684,-0.08473605663
3685,-0.2944403589
3686,-0.5735120177
3687,0.7124560475
3688,-0.1843351424
3689,-0.7962002754
3690,-0.07065043598
3691,0.2562639713
3692,-0.009912334383
3693,0.4354383647
3694,-0.4951060414
3695,-0.01718095876
3696,0.3190026879
3697,-0.7949813008
3698,-0.2011820376
3699,-1.381511211
3700,-0.3120375276
3701,-0.05935680494
3702,-1.417023778
3703,-1.50368607
3704,0.3770198226
3705,-0.02818677574
3706,-0.3196364641
3707,-0.5839531422
3708,0.1197033152
3709,-0.6065135002
3710,-0.09829035401
3711,-0.0476606898
3712,0.03495470434
3713,0.4343602955
3714,-0.2242200673
3715,-0.03519232199
3716,-0.6996936798
3717,-0.7159978747
3718,-0.5932005048
3719,-0.009183811955
3720,-0.02028683759
3721,0.01247810666
3722,-0.9274865985
3723,-0.4105832875
3724,-0.2893781066
3725,-1.101268888
3726,-0.08990055323
3727,0.7185349464
3728,-0.08151262254
3729,-0.3157458603
3730,-0.1919065416
3731,-0.3216033876
3732,-0.1016605422
3733,-0.1853285432
3734,0.1056013405
3735,0.2754832208
3736,0.4387445748
3737,-1.004203916
3738,-0.3063882887
3739,0.0009385111625
3740,-0.07187343389
3741,0.4455711842
3742,0.01020485628
3743,0.2496977299
3744,0.2201874554
3745,0.2549464703
3746,0.08862971514
3747,-0.109115459
3748,-0.07946585119
3749,0.28885746
3750,-0.08205168694
3751,-0.5269620419
3752,-0.440749079
3753,0.282266438
3754,0.1814707667
3755,0.17152071
3756,0.1471755654
3757,-0.4628181756
3758,-0.2931089401
3759,0.2035021931
3760,0.09802588075
3761,-0.4815840125
3762,0.1082984507
3763,-0.6667019129
3764,-0.1352524012
3765,0.09190873057
3766,-0.4621799886
3767,0.07678859681
3768,-0.3848556578
3769,0.4075620174
3770,-0.04489568993
3771,0.1713656336
3772,0.3195176125
3773,-0.2662147284
3774,0.4070975184
3775,-0.0816321075
3776,-0.6850813627
3777,-0.1595192403
3778,0.2239397317
3779,0.2081999928
3780,-0.209991008
3781,0.2980537415
3782,-0.6152915359
3783,-0.3742616475
3784,0.2335738689
3785,-0.3570485413
3786,0.1630036831
3787,-0.07764710486
3788,-0.1768058389
3789,-0.4594409466
3790,-0.1769040227
3791,-0.2646398842
3792,-0.2130145133
3793,0.2196292877
3794,0.1935630292
3795,-0.3844380379
3796,-0.5596672893
3797,-0.2083350569
3798,-0.1866058409
3799,-0.1051127687
3800,0.1074049249
3801,0.4622883797
3802,0.1251430213
3803,0.2167064995
3804,-0.3043397069
3805,-0.4955987334
3806,-0.02659341879
3807,0.2833351195
3808,-0.2189141661
3809,0.3884943426
3810,-0.1962660551
3811,0.3990296721
3812,-1.292356133
3813,-0.08786039054
3814,0.02012209594
3815,0.08328663558
3816,0.0001652340143
3817,0.05053796992
3818,0.1958877742
3819,-0.4417722523
3820,-0.103272371
3821,-0.09823264927
3822,0.3692602217
3823,0.1137724817
3824,0.261598289
3825,0.06224228442
3826,0.2631869018
3827,-0.3187851608
3828,0.04999464378
3829,-0.1836760491
3830,-0.1196801141
3831,0.5578296781
3832,0.191247046
3833,0.3807226121
3834,-0.2620540261
3835,-0.3478482664
3836,-0.5485239029
3837,0.1209054217
3838,-0.4781175256
3839,0.2965777516
3840,-0.4948948622
3841,-1.269131184
3842,0.3599749804
3843,0.0843552947
3844,0.3503370583
3845,0.2160487473
3846,0.2793153524
3847,-0.5073113441
3848,0.3969773948
3849,-0.4451652169
3850,0.125810042
3851,0.2413279861
3852,0.3519079089
3853,0.2665014863
3854,0.1980059445
3855,-0.5415334105
3856,0.3059322834
3857,-1.894261718
3858,-0.2488279641
3859,-0.2455465496
3860,-0.4812956452
3861,-0.6431651115
3862,0.02738476917
3863,-1.033600807
3864,-0.07785099
3865,0.08840351552
3866,0.1773276478
3867,0.1041269451
3868,0.2594050169
3869,0.4490236342
3870,0.3161378801
3871,-1.020774245
3872,0.162761122
3873,0.3660598099
3874,0.3718149662
3875,-0.238700524
3876,-0.7332485914
3877,-0.6050724387
3878,0.2556045055
3879,0.1631895155
3880,-0.2762639225
3881,-1.371416688
3882,0.03845847026
3883,-0.4307435155
3884,0.06842095405
3885,0.04456970468
3886,0.2615098357
3887,-0.007299098652
3888,-0.345674336
3889,-1.280086875
3890,-1.298413634
3891,0.4514858127
3892,-0.06046746671
3893,-0.2771077752
3894,-0.08218888938
3895,-0.457462132
3896,0.1224598363
3897,-0.8066936731
3898,-1.64816618
3899,-0.4748418629
3900,0.1401885301
3901,0.1118441075
3902,-0.413005054
3903,-1.548926473
3904,-0.04953701794
3905,0.06342931092
3906,-0.1355217695
3907,-0.2174476683
3908,-0.1594237089
3909,0.1400258094
3910,-0.1213275939
3911,0.1012669653
3912,0.06722404808
3913,0.08472817391
3914,-0.2254828662
3915,-0.01537963562
3916,0.09653902054
3917,-0.1613860577
3918,-0.148185268
3919,-0.3030487597
3920,0.1799464822
3921,0.2230495661
3922,0.1537123471
3923,0.05667173862
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.01042799931
3929,0.2909160852
3930,0.02499525622
3931,0.045152843
3932,0.1051732227
3933,-0.1295194328
3934,-0.07939953357
3935,0.2435033172
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.04225454107
3940,0.2586648762
3941,-0.1804789901
3942,0.01051025093
3943,-0.08201784641
3944,0.19981727
3945,0.1733326763
3946,0.03130786493
3947,-0.2375380099
3948,-0.1227461025
3949,0.04689668119
3950,0.300755769
3951,0.1168373078
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2369054705
3956,-0.1019962057
3957,-0.1422608346
3958,-0.0367458351
3959,0.2220565528
3960,0.2647713423
3961,-0.2521617115
3962,-0.05020526424
3963,-0.01003072225
3964,0.2296029478
3965,0.1805915385
3966,-0.01104895119
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,-0.01345452946
4033,-0.7243868709
4034,0.08844177425
4035,0.1510526538
4036,0.2504080236
4037,-0.03817618638
4038,0.009349818341
4039,-0.26948452
4040,-0.2333330661
4041,-0.343144834
4042,-0.5432624817
4043,-0.276968956
4044,-0.5645243526
4045,0.5109363198
4046,-0.6745103002
4047,-0.6960369349
4048,-1.130233526
4049,-0.1143018752
4050,0.04191151261
4051,-0.3936738074
4052,0.5363594294
4053,-0.09860888869
4054,-0.6541722417
4055,-0.4904800057
4056,-0.004152379464
4057,0.1999669075
4058,-0.08818949759
4059,0.04272392765
4060,-0.6125160456
4061,-0.9567483068
4062,-0.4090663791
4063,-0.4558491111
4064,-0.5648123622
4065,-1.092407823
4066,-0.5890765786
4067,-0.3495419323
4068,0.1604532897
4069,-0.500105381
4070,-0.4917630255
4071,-0.4310927391
4072,-0.514195621
4073,0.6967298388
4074,0.317812711
4075,-0.4781330824
4076,0.1690718681
4077,0.02667435817
4078,0.3262525201
4079,-0.741509974
4080,-0.1557926685
4081,-0.2900796533
4082,-0.4902799428
4083,-0.5894096494
4084,-0.1084001139
4085,-0.2781616449
4086,-0.3955641687
4087,-0.720239222
4088,-0.3232988417
4089,0.2356458455
4090,0.3670022488
4091,-0.201123178
4092,0.2321744561
4093,-0.65385288
4094,-1.138498902
4095,-0.4780844152
4096,-0.3023563623
4097,-0.2221972495
4098,-0.1403590441
4099,0.2823048532
4100,-0.5761641264
4101,0.1992595792
4102,-1.050765753
4103,-0.1385217011
4104,-0.4292314351
4105,0.06472846121
4106,0.06248128787
4107,0.4142521918
4108,0.02599727549
4109,-0.6554156542
4110,-0.06844587624
4111,-0.6587622166
4112,-0.03887037933
4113,0.1403749883
4114,0.1049682498
4115,-0.5802146196
4116,0.05712525919
4117,-0.07096359879
4118,0.1598291993
4119,0.1506284028
4120,-0.1066695228
4121,-0.408562243
4122,0.0255059991
4123,-0.134113282
4124,0.3165067136
4125,-0.6118396521
4126,-0.608972609
4127,0.3577505946
4128,-0.03034042194
4129,-0.1287218928
4130,-0.5373463035
4131,-0.07575956732
4132,-0.9112651944
4133,0.1320154369
4134,0.07271468639
4135,-0.4350146651
4136,0.181984663
4137,-0.3522862494
4138,0.2785033584
4139,0.03219578415
4140,-0.1418906748
4141,0.09984196723
4142,-0.2684203088
4143,0.01167576294
4144,-0.1122396216
4145,-0.8520805836
4146,0.02334170975
