idx,weight
4143,-0.2059313953
4144,-0.1088802814
4145,-0.6906737089
4146,-0.0268669147
4147,0.0428606309
4148,0.1321016401
4149,-0.07810545713
4150,0.07077210397
4151,0.3629844487
4152,0.4167714715
4153,0.02096065693
4154,-0.001505182241
4155,0.05583805218
4156,-0.1960234344
4157,-0.4038371146
4158,-0.4442949891
4159,0.4176413417
4160,0.198597014
4161,-0.4661193788
4162,0.07966236025
4163,-0.429412365
4164,-0.7888900042
4165,0.1599424481
4166,0.2088009119
4167,-0.03004327603
4168,0.2418852299
4169,-0.3203601241
4170,0.2723886669
4171,-0.3689935803
4172,-0.1134372354
4173,-0.3094165325
4174,-0.4562465549
4175,-0.3723709285
4176,0.1890583038
4177,-0.7151351571
4178,0.4032226801
4179,0.4778039455
4180,-0.5489497185
4181,-0.1292668581
4182,0.2061561793
4183,-0.08544471115
4184,-0.1950175762
4185,0.01984033734
4186,-0.2050274312
4187,0.04115277529
4188,0.08496934921
4189,0.1352591366
4190,-0.2081518769
4191,0.0007898819167
4192,0.4700619578
4193,0.07663483918
4194,0.1763904244
4195,0.7403942943
4196,0.0007024326478
4197,-0.5487765074
4198,0.616786778
4199,-0.7605965734
4200,0.1325319558
4201,-2.95842576
4202,-0.6931911707
4203,0.2634927034
4204,-0.1417352259
4205,-0.2100960016
4206,0.05626296625
4207,-0.4583063126
4208,0.3002877235
4209,-0.872518301
4210,-0.7767958045
4211,-0.2913407981
4212,-0.1499721855
4213,-0.06849811226
4214,0.4807638228
4215,-0.3068363369
4216,-0.02339834161
4217,-0.6440441012
4218,-0.06426557153
4219,-0.9053708315
4220,0.6090590358
4221,0.3493494093
4222,0.3353068531
4223,-1.52458775
4224,0.4007264972
4225,-0.2159680426
4226,0.1583647132
4227,0.2826518714
4228,-0.3983802199
4229,0.09603785723
4230,0.1680090725
4231,0.1039771885
4232,-0.01682877727
4233,-0.0224585738
4234,-0.1446691453
4235,-0.1100369096
4236,-0.04772090539
4237,-0.1574275494
4238,-0.03816744313
4239,-0.4863374233
4240,-0.03956015036
4241,0.1434292346
4242,-0.09884465486
4243,0.008915980347
4244,-0.1370011419
4245,-0.1930709481
4246,-0.4303505719
4247,0.2366634756
4248,-0.5002134442
4249,0.06956086308
4250,-0.07629460096
4251,-0.1801743954
4252,-0.3939280808
4253,0.2770710289
4254,0.1842024177
4255,0.04036743939
4256,0.05542980507
4257,0.1693549156
4258,-0.02245926671
4259,0.2058489919
4260,-0.04779033363
4261,-0.937333107
4262,0.1546812654
4263,-0.3056549132
4264,0.2204706073
4265,0.4480723143
4266,0.02911743149
4267,0.2777630985
4268,-0.2505139709
4269,-0.2318065017
4270,-0.04011679441
4271,-0.1873923093
4272,-0.2455258518
4273,-0.149186492
4274,-0.001522212173
4275,-0.372179091
4276,-0.284349978
4277,-0.01319631375
4278,-0.4271919131
4279,0.3303215504
4280,-0.0689227432
4281,-0.3052660227
4282,0.2322419882
4283,0.1033522636
4284,0.4763694406
4285,0.1231601611
4286,0.09950790554
4287,-0.7127204537
4288,0.3241299391
4289,0.1965558678
4290,0.1150347218
4291,0.1922785044
4292,-0.06761838496
4293,-0.292712599
4294,0.4955893457
4295,0.2642515004
4296,-0.403873086
4297,0.4227139652
4298,-0.3939858079
4299,0.133394435
4300,-0.4271176159
4301,-0.05843557045
4302,-0.07138264179
4303,-0.06940793246
4304,0.07013294101
4305,-0.151418075
4306,-0.2071800381
4307,-0.03891976178
4308,0.3092236221
4309,0.2102716714
4310,0.3218033016
4311,0.2923900485
4312,-0.1689486802
4313,-0.2569789588
4314,-0.01705284975
4315,-0.2457289249
4316,0.2516680062
4317,0.0060768025
4318,0.08399330825
4319,0.1495732963
4320,-1.015241742
4321,0.1038971171
4322,-0.1506857574
4323,-0.4825166464
4324,-0.06634096801
4325,-0.2171984315
4326,0.4426881969
4327,0.3173731863
4328,0.3231836557
4329,0.477683723
4330,-0.19213745
4331,0.01197806653
4332,0.2400380671
4333,0.2756920457
4334,0.314638257
4335,0.07797761261
4336,0.1890684664
4337,-0.3286713958
4338,-0.5751794577
4339,-0.0171633549
4340,-0.2553153932
4341,0.106391497
4342,-0.05887275189
4343,-0.21192123
4344,0.0358729139
4345,0.02172987536
4346,0.1954707056
4347,0.05927103385
4348,0.4167834222
4349,0.08294500411
4350,-0.1415821612
4351,-0.1678979248
4352,0.1848470569
4353,0.1530527174
4354,0.1473201513
4355,0.07920274138
4356,-0.4148210883
4357,-0.2048056871
4358,0.2150639147
4359,0.2089075446
4360,-0.05700415373
4361,0.3098685741
4362,0.2387338728
4363,0.1016273871
4364,0.3527187109
4365,0.3270926476
4366,0.261377275
4367,-0.5157417655
4368,-0.1111655086
4369,0.6322159767
4370,0.2278211266
4371,-0.3367116749
4372,-0.1222004145
4373,0.2419454306
4374,0.5072103143
4375,0.3262042403
4376,-0.5388592482
4377,0.2986166179
4378,0.1841235459
4379,0.5191788673
4380,-0.1889967471
4381,0.02710037678
4382,-0.0211390052
4383,0.2991506457
4384,-0.008531483822
4385,0.2087643296
4386,-0.3049912453
4387,-0.3522405624
4388,-0.06018352509
4389,-0.5236782432
4390,0.1586540192
4391,-0.06917174906
4392,-0.01679384708
4393,-0.6786589026
4394,0.1178795248
4395,0.2839510441
4396,0.2092591226
4397,0.2309896648
4398,-0.3642459512
4399,-0.1040671393
4400,0.1250736266
4401,-0.6779440641
4402,-0.6826353073
4403,-0.02624361962
4404,-0.2083542943
4405,-0.1013310626
4406,-0.1387230158
4407,-0.2988546193
4408,0.01032843255
4409,-0.3846922219
4410,0.3814203739
4411,0.233620733
4412,0.06636358798
4413,-0.1182177365
4414,0.1368944943
4415,0.08474224061
4416,-0.324070394
4417,-0.8303068876
4418,0.2154999524
4419,-0.067527771
4420,-0.2044052929
4421,-0.06446450204
4422,-0.4307951033
4423,-0.2539840639
4424,-0.3192029595
4425,0.05851004273
4426,0.04360237718
4427,0.2816817462
4428,-0.4878385067
4429,-0.2855137885
4430,-0.05926436931
4431,-1.324770212
4432,-0.4485967755
4433,0.2708485425
4434,-0.2227292359
4435,0.02831512503
4436,-0.338920027
4437,-0.1397889853
4438,-0.04308950156
4439,0.1063457727
4440,-1.284329891
4441,0.07684975117
4442,-0.3224146068
4443,-0.04228093103
4444,-0.180740878
4445,-0.2396235913
4446,-0.1764540374
4447,0.4065282643
4448,-0.3390535414
4449,0.08630980551
4450,-0.2760682106
4451,-0.3007104695
4452,-0.1914366037
4453,-0.1965444535
4454,0.2041306496
4455,0.3524620831
4456,-0.3121659458
4457,-0.06421466917
4458,0.0161852818
4459,0.1384632289
4460,-0.0230921451
4461,-0.2554772496
4462,0.1648997366
4463,-0.3668608069
4464,0.324244231
4465,0.3706491888
4466,0.150477007
4467,-0.01110564172
4468,-0.07214992493
4469,-0.2371973693
4470,0.08796340227
4471,-0.1931693405
4472,0.3632202446
4473,-0.1471728534
4474,0.3550849557
4475,0.1373976916
4476,-0.02064013854
4477,0.1031028852
4478,-0.7615586519
4479,-0.222230196
4480,-0.2891596556
4481,-0.03016278334
4482,-0.3577224016
4483,-0.3874484003
4484,-0.4618386328
4485,-0.4396782517
4486,-0.1881294698
4487,0.3274782002
4488,-0.1342730224
4489,0.4107277691
4490,-1.241583586
4491,0.09120478481
4492,0.0952071771
4493,-0.3407966793
4494,-0.08685652912
4495,0.1543393433
4496,-0.5722746253
4497,0.2356443405
4498,0.1932764351
4499,-0.9372622967
4500,0.09197205305
4501,0.1091217026
4502,-0.02776138857
4503,0.1156590506
4504,-0.1779641509
4505,-0.3938387036
4506,-0.1761795878
4507,0.3551525176
4508,0.05076410621
4509,-0.0832330063
4510,0.4326496422
4511,0.2920631766
4512,-0.6941666603
4513,-0.5694234371
4514,0.3009216785
4515,-0.01628788374
4516,0.2114649266
4517,0.2715144753
4518,0.1082605049
4519,0.1043626294
4520,-0.3049811423
4521,-0.2657948434
4522,-0.3381696641
4523,-0.1026799157
4524,0.2413581312
4525,-0.3243224919
4526,0.1386671066
4527,-0.01640216447
4528,-0.07906708121
4529,-0.4563408494
4530,0.4791056216
4531,0.1003277153
4532,-0.1091068089
4533,0.04457438737
4534,-0.02348653972
4535,0.1436963528
4536,-0.3434643149
4537,-0.8406971097
4538,0.3599781394
4539,0.250744611
4540,-0.2137838602
4541,0.04621918499
4542,0.1097422168
4543,0.1385568678
4544,0.5608628392
4545,-0.443664223
4546,-0.3918358982
4547,-0.1116234586
4548,0.1428814381
4549,-0.2088872492
4550,0.1345587671
4551,-0.2175048739
4552,0.4357621074
4553,-0.3022429347
4554,-0.1822647154
4555,0.2014718503
4556,-0.3638344407
4557,0.2361699939
4558,-0.08969691396
4559,0.4685222805
4560,-0.1862457842
4561,0.04221835732
4562,-0.4303889275
4563,0.2389881164
4564,-0.3244071007
4565,-0.3000530303
4566,-0.4240050912
4567,0.4292463064
4568,0.0795673728
4569,-0.5091378689
4570,0.2363353968
4571,-0.4152210355
4572,0.2824108899
4573,0.1320522577
4574,0.09331522137
4575,-0.2483882606
4576,-0.5410522819
4577,-0.03631157801
4578,0.1283103377
4579,-0.582662344
4580,0.2664435804
4581,0.02821128815
4582,0.4059512019
4583,-0.332928896
4584,0.08596201986
4585,0.1128343567
4586,-0.5030429959
4587,-0.2114263922
4588,-0.1932097226
4589,-0.0703857094
4590,0.05705771595
4591,0.1081803367
4592,-0.686029315
4593,0.1986744255
4594,-0.7521144748
4595,-0.1147327945
4596,-0.1831295192
4597,-0.1025015637
4598,-0.1476656049
4599,-0.3871853352
4600,-0.4337201118
4601,-0.05487818643
4602,0.193105787
4603,-0.006831707899
4604,0.3725958765
4605,-0.4084884524
4606,-0.4075533748
4607,-0.8602374792
4608,0.2455997169
4609,-0.006127215922
4610,-0.1722274125
4611,-0.7291609049
4612,0.3773257136
4613,-0.07412946224
4614,-0.5517807007
4615,0.02474828251
4616,0.2405315936
4617,-0.380892545
4618,0.09615632147
4619,-0.6413313746
4620,1.305685043
4621,-0.3914728761
4622,0.3960254788
4623,-0.8971790075
4624,-0.4533841014
4625,0.6695100069
4626,-0.09661472589
4627,-0.2946985364
4628,0.09386749566
4629,0.1640099287
4630,1.43343246
4631,-0.7867093682
4632,-0.1464441717
4633,0.08058783412
4634,-0.2614066601
4635,0.8891164064
4636,-0.5350031853
4637,0.1998983175
4638,0.07957249135
4639,-0.3237376511
4640,-1.112862468
4641,-0.2505886555
4642,0.3594525158
4643,0.1042884365
4644,0.03906522691
4645,-0.6728128195
4646,0.8490011692
4647,0.1362452954
4648,-0.1754955947
4649,0.8135982752
4650,-0.1599503309
4651,-0.296852231
4652,-0.7848189473
4653,-0.180986017
4654,-0.459787637
4655,-0.2853332758
4656,-0.291624099
4657,0.09620654583
4658,0.2773320675
4659,-0.257607609
4660,0.1125729755
4661,0.02782249078
4662,-0.427544564
4663,-0.3395983279
4664,0.3505894244
4665,0.6847703457
4666,-1.373236656
4667,0.1513039023
4668,0.1544583738
4669,-0.0358597599
4670,0.1010040864
4671,0.3082337677
4672,0.3109754026
4673,0.1253455728
4674,0.1847373098
4675,0.3837502599
4676,-0.4040456414
4677,-0.1895772368
4678,-0.8138196468
4679,-0.1931635737
4680,-0.2041344643
4681,0.3063993454
4682,-0.1946923733
4683,-0.003565574065
4684,-0.7041233778
4685,-0.5226461291
4686,-0.6814175844
4687,-0.02581368014
4688,1.355527639
4689,-0.2669175565
4690,0.7184095979
4691,0.6928050518
4692,-0.4426882565
4693,-0.004288504831
4694,0.7868286967
4695,-1.368855476
4696,-0.07487334311
4697,0.3296801448
4698,0.1627230942
4699,-1.124443531
4700,-0.4320944846
4701,-0.4840287566
4702,0.3288603723
4703,-0.3597703874
4704,0.6596931815
4705,0.4784480929
4706,-0.01558972523
4707,-0.2849220932
4708,-0.2039250284
4709,-0.06296335161
4710,-1.130353212
4711,-0.7375211716
4712,0.5779104829
4713,0.03949192911
4714,0.3321445882
4715,0.08551365882
4716,0.4258266389
4717,-0.08970639855
4718,-0.8098251224
4719,0.1831693649
4720,-0.1342475116
4721,-0.2230893821
4722,-0.9146389961
4723,0.6216334701
4724,-0.09854587168
4725,0.2025506943
4726,0.8264668584
4727,-0.1505284011
4728,0.03930507973
4729,0.7108134627
4730,-0.007745312061
4731,0.06535055488
4732,-0.9769949913
4733,0.7573779225
4734,0.4793246984
4735,0.07924311608
4736,0.09551497549
4737,-0.2303356826
4738,-0.2189733088
4739,0.4442609251
4740,-0.12131273
4741,-0.2038923949
4742,-0.5590100884
4743,0.249399215
4744,0.1831593066
4745,-0.1007107273
4746,-0.5560211539
4747,-0.1634024978
4748,-0.293920517
4749,-0.1199149936
4750,0.3181830347
4751,-0.6121115088
4752,0.8300502896
4753,-0.3625588715
4754,-0.4025902152
4755,0.4117362797
4756,-0.08792214096
4757,-0.1181676909
4758,0.1802727282
4759,-0.66953969
4760,0.01439151634
4761,0.09213845432
4762,0.2316622436
4763,0.7958080769
4764,0.03970192373
4765,-0.07792726159
4766,-0.1085279286
4767,-0.1963759214
4768,-0.670137763
4769,0.2248703837
4770,0.1838092655
4771,0.06308025122
4772,-0.2059190124
4773,-0.6344354153
4774,-0.4087386131
4775,0.4341007471
4776,0.6563237309
4777,-0.7641345859
4778,-0.3631678522
4779,-0.5878566504
4780,-0.2733860314
4781,0.06364437938
4782,0.1827653944
4783,0.06180178002
4784,0.2929622233
4785,-0.3508405983
4786,-0.646668911
4787,0.3304676414
4788,-0.1140067801
4789,-0.0006496887654
4790,0.5701922774
4791,0.0924583897
4792,-0.140111506
4793,-0.4961906374
4794,-0.6072026491
4795,-0.3542859554
4796,-0.7115613222
4797,0.3905707896
4798,0.1587766856
4799,-0.49662292
4800,0.12809892
4801,-0.2447504848
4802,0.3719733357
4803,-0.7429924607
4804,0.3595621288
4805,-0.1705941111
4806,0.1028047949
4807,-0.6680604815
4808,0.1085969359
4809,-0.190943256
4810,0.6309970021
4811,0.3693767786
4812,-0.5665293932
4813,0.7858527899
4814,0.4140248001
4815,-0.4215540588
4816,-0.6082789898
4817,0.06223013997
4818,0.1952617317
4819,-1.148943186
4820,0.05606647208
4821,-0.3100582361
4822,-0.04255615547
4823,0.01979340985
4824,-0.6942052841
4825,-0.03565408289
4826,-0.2344835699
4827,-0.0246180445
4828,-0.1228898838
4829,-0.5251870751
4830,0.08817396313
4831,-0.6055217385
4832,0.09256623685
4833,-0.4325180948
4834,0.1836017817
4835,0.2026610523
4836,-0.07280839235
4837,-0.8131018877
4838,0.1188725755
4839,-0.06852354109
4840,0.09233956039
4841,-0.5411279798
4842,-0.4550060034
4843,0.2297717929
4844,-0.2812841535
4845,0.08818848431
4846,-0.224651292
4847,-0.2196760178
4848,-0.2097352445
4849,-0.02526591346
4850,-0.1834135056
4851,-0.2499448359
4852,0.07112716883
4853,-0.1188174635
4854,-0.3842447698
4855,-0.2921234667
4856,0.03602724522
4857,0.09822425246
4858,-0.3709603548
4859,-0.3584907651
4860,0.2850828469
4861,-0.5473220944
4862,-0.7105492353
4863,0.2759698331
4864,-0.1743842661
4865,-0.005053977482
4866,-0.3057669103
4867,0.01232403703
4868,-0.0332765542
4869,-0.04338377714
4870,-0.1416165382
4871,-0.5501820445
4872,-0.1518155485
4873,0.02698614076
4874,-0.116402559
4875,0.196386978
4876,-0.4663502276
4877,-0.3799791336
4878,-0.2229788154
4879,-0.04145534709
4880,-0.1490013897
4881,-0.0598962009
4882,-0.6935092807
4883,0.1857661307
4884,-0.01557464711
4885,-0.08519612998
4886,0.2141024917
4887,-0.198933363
4888,-0.1015462428
4889,0.02629994042
4890,-0.3350710571
4891,-0.3002368212
4892,0.2736765742
4893,-0.4523946047
4894,-0.03844981641
4895,-0.1689816713
4896,-0.6545103788
4897,-0.5213336349
4898,0.06515488774
4899,0.397279948
4900,0.115569897
4901,-0.7964891195
4902,-0.6888827682
4903,-0.09173977375
4904,0.00584099628
4905,0.4545867741
4906,-0.2289827466
4907,0.3644626141
4908,-0.4209192991
4909,-0.08879136294
4910,-0.6218069792
4911,-0.5952607989
4912,-0.4308452904
4913,-0.7768407464
4914,-0.9793121219
4915,0.4098042548
4916,0.08518628031
4917,0.1013478264
4918,-0.3964005411
4919,-0.1988209188
4920,0.2860582471
4921,0.1031748727
4922,-0.04494465515
4923,-0.3614864051
4924,0.2171254754
4925,-0.1867084652
4926,-0.8335952163
4927,0.312063098
4928,-0.6036147475
4929,0.4097570479
4930,-0.3116683364
4931,-0.2083797902
4932,-0.1614362448
4933,-0.2554531395
4934,0.08475609869
4935,-0.2192678154
4936,0.5820584297
4937,-0.2500035763
4938,-0.1407943368
4939,-0.5168693066
4940,0.6856941581
4941,0.6966794133
4942,0.2378441244
4943,1.594694972
4944,-0.5350241661
4945,0.4169055521
4946,0.04982726648
4947,-0.4787774682
4948,-0.2055183649
4949,0.02814606763
4950,1.009822607
4951,-0.4622979462
4952,0.2215318382
4953,0.15264979
4954,0.1692294776
4955,0.02048729919
4956,-0.9192282557
4957,0.6482868195
4958,-0.4910564125
4959,-0.06297362596
4960,-0.1654171944
4961,-0.1905343682
4962,0.4698169231
4963,-0.02410320379
4964,-0.0118379537
4965,-0.3935180604
4966,0.2880204916
4967,-0.04885541648
4968,-0.2063952088
4969,0.493317157
4970,0.0383630842
4971,-0.3466732502
4972,-0.02353911661
4973,0.1794338673
4974,0.3655543625
4975,0.4747729003
4976,-0.04103554785
4977,-1.053563356
4978,-0.1900282353
4979,-0.4048401415
4980,-0.1206645742
4981,0.0008930972544
4982,-0.1253140718
4983,-0.3286335766
4984,-0.3034584224
4985,0.09940680861
4986,-1.159815073
4987,0.01084119175
4988,-0.713847518
4989,0.03993146867
4990,-0.3086481392
4991,0.3926516175
4992,-0.8152942061
4993,-0.9248957038
4994,0.2291952819
4995,-0.2460556626
4996,-0.2792702615
4997,0.1205495819
4998,0.4646493793
4999,-0.1278285235
5000,-0.1500202864
5001,0.2225578278
5002,-0.5092835426
5003,0.2263190448
5004,0.3833394945
5005,0.101333566
5006,0.2631166875
5007,-0.9277850389
5008,-0.1500395387
5009,0.273173064
5010,-0.2607676983
5011,0.09397507459
5012,-0.3360639811
5013,-0.008862587623
5014,0.04169600084
5015,-0.4208585322
5016,-0.683847487
5017,-0.361366868
5018,-0.05707487836
5019,0.4382041395
5020,0.04760699719
5021,-0.6030797958
5022,0.07591638714
5023,-0.06226810813
5024,-1.139733911
5025,-0.289224267
5026,0.1243857518
5027,-1.683436394
5028,-0.2217213213
5029,0.3513388038
5030,0.07377734035
5031,0.1746747643
5032,-0.4278175831
5033,0.309545666
5034,-0.1537758112
5035,0.07939182967
5036,-0.6074385047
5037,-0.06974930316
5038,-0.302028507
5039,-0.2936502695
5040,-0.5845581293
5041,0.356064111
5042,-0.7942659855
5043,0.2751803398
5044,0.05975883827
5045,-0.1370585412
5046,0.358041048
5047,0.2125445008
5048,0.07769887894
5049,0.1204067022
5050,-1.044962287
5051,-0.08235703409
5052,-0.8006495237
5053,0.04198763892
5054,-0.8716310263
5055,-0.005408962723
5056,-0.1363381147
5057,0.03593018278
5058,-0.03723717481
5059,0.3267147243
5060,-0.04042764381
5061,0.1845570952
5062,-0.2148011178
5063,-0.1894998252
5064,-0.7050018311
5065,0.08786904812
5066,-0.2273988128
5067,-0.07062261552
5068,-0.06827871501
5069,0.1214500144
5070,-0.3802716434
5071,-0.9956069589
5072,0.1013411731
5073,-0.08321592212
5074,0.05940235034
5075,0.03208764642
5076,0.1989919245
5077,0.002772923093
5078,0.02309178375
5079,-0.4414932132
5080,0.3442984521
5081,-0.07104343921
5082,-0.1680494249
5083,0.3487872481
5084,0.1275507212
5085,-0.9352873564
5086,-0.1873273253
5087,-0.05711429194
5088,-1.424292445
5089,-0.3595676124
5090,-0.2880428135
5091,-0.6005148292
5092,-0.05039661378
5093,-0.02057734691
5094,-0.2844541967
5095,0.1319172531
5096,-0.1083833426
5097,-0.032859914
5098,0.5020309687
5099,-0.1133144572
5100,0.608538568
5101,-0.06776271015
5102,-0.1077288166
5103,0.4931414425
5104,0.2440650612
5105,0.2197930366
5106,-0.03360069916
5107,0.1631461829
5108,-0.250713706
5109,0.1752029657
5110,0.4368828237
5111,-0.1807292253
5112,0.08774526417
5113,-0.567840755
5114,0.01820854656
5115,0.3090038896
5116,-0.09729719162
5117,0.0421840325
5118,-0.07795760036
5119,-0.2057663649
5120,0.03928756714
5121,-0.4134180844
5122,0.1974475831
5123,-0.4324466586
5124,-0.06277050823
5125,-0.1389994323
5126,0.06072740629
5127,0.1521473378
5128,-0.2728068233
5129,-0.3476328254
5130,-0.4307535291
5131,0.05310208723
5132,0.0753845498
5133,0.3199555576
5134,0.03692989424
5135,-0.3589807153
5136,-0.479937464
5137,0.02561580576
5138,-0.0188133698
5139,0.1346301287
5140,-0.1172022671
5141,-0.1450302303
5142,0.1046858281
5143,-0.033770293
5144,-0.2530664802
5145,-0.02342675999
5146,-0.1326410621
5147,0.04583970457
5148,-0.1281673759
5149,-0.2448527813
5150,-0.1931828409
5151,0.2484008968
5152,-0.3155790269
5153,-0.2834854722
5154,0.1624644548
5155,-0.2650125325
5156,-0.1643320769
5157,-0.1134812534
5158,0.3635907173
5159,-0.08505120873
5160,-0.44719401
5161,0.04805770144
5162,-0.6072583795
5163,0.08771707118
5164,0.002593019512
5165,-0.3306756914
5166,0.2510928214
5167,-0.8678259254
5168,-0.6012058258
5169,-0.2149410546
5170,-0.2582054436
5171,0.201413393
5172,-0.03910385817
5173,-0.03294832259
5174,-0.2811636627
5175,0.1635282636
5176,-0.3381964564
5177,-0.2594687343
5178,-0.3211599886
5179,-0.1443210989
5180,-0.3646037281
5181,-0.2585654855
5182,-0.2774927616
5183,-0.213214606
5184,0.1599349231
5185,0.4460878968
5186,-0.06706217676
5187,0.2301272154
5188,-0.1593011916
5189,-0.0326141715
5190,-0.6063269973
5191,0.4661765397
5192,0.01731419377
5193,-0.1805980653
5194,0.02334962413
5195,-0.1819117665
5196,0.08140450716
5197,-0.5933755636
5198,0.3510625958
5199,-0.5739297271
5200,0.1667508781
5201,0.2249017805
5202,0.003436121158
5203,0.3172961771
5204,-0.04732947052
5205,-0.06329874694
5206,-0.1873434484
5207,0.05452232435
5208,-0.6681706905
5209,0.5012275577
5210,0.06431950629
5211,-0.2496533841
5212,0.1043929085
5213,-0.49963817
5214,-0.215581134
5215,-0.03350127488
5216,-0.3347058296
5217,-0.1028315052
5218,-0.2516622841
5219,0.2099637985
5220,-0.2865952849
5221,0.2386832982
5222,-0.4074164331
5223,-0.2634469271
5224,-0.4335871637
5225,-0.1389012039
5226,0.312497586
5227,0.02624076232
5228,0.2609979808
5229,-0.2347964495
5230,-0.4498820305
5231,-0.07844502479
5232,0.2976527512
5233,0.6946004629
5234,-0.5145798326
5235,0.3582391441
5236,-0.2672985494
5237,-0.005551574752
5238,0.3121520281
5239,-0.1240986586
5240,-0.04428132996
5241,0.003300340148
5242,0.04543400928
5243,0.1120113507
5244,0.2396638989
5245,-0.0513554737
5246,0.1223293692
5247,0.1876004636
5248,0.07865308225
5249,-0.5683484674
5250,-0.614826858
5251,-0.418946892
5252,-0.1023228094
5253,-0.1443289071
5254,-0.4176420569
5255,0.6798132658
5256,-1.174401999
5257,-0.2778467536
5258,-0.2440232784
5259,0.1119998321
5260,-0.5813590884
5261,-0.2398182303
5262,-0.09865984321
5263,-0.4774504304
5264,0.05093086511
5265,-0.2964842916
5266,-0.2833780944
5267,0.1500953138
5268,0.3185105622
5269,0.2424899787
5270,-0.4785401225
5271,-0.2196818441
5272,0.1071956903
5273,0.6037740707
5274,0.2069116682
5275,-0.996666193
5276,0.5514163375
5277,0.009789062664
5278,0.3662350178
5279,-0.007019851357
5280,-0.2031442523
5281,0.5439761281
5282,-0.7002261281
5283,0.132413879
5284,0.06590925157
5285,0.01081745513
5286,0.1829942167
5287,0.3264489174
5288,0.08175510913
5289,-1.828827381
5290,0.3624057472
5291,0.2245188057
5292,-0.4064795971
5293,0.1663730592
5294,-0.3765817285
5295,0.0214092955
5296,0.08437149972
5297,0.6624660492
5298,-0.2380520999
5299,0.5530509949
5300,-0.1758953035
5301,-0.002174351364
5302,0.6179770231
5303,0.09055360407
5304,0.3906033635
5305,-0.07565781474
5306,-0.1037653089
5307,0.1902815104
5308,-0.04687846452
5309,-0.7044261098
5310,0.01765495911
5311,0.1005973294
5312,-0.7144786716
5313,0.2527915239
5314,0.1760972142
5315,0.279227972
5316,-0.4899889231
5317,-0.3115208149
5318,-0.0695021227
5319,-0.3447166979
5320,-0.05164343491
5321,-0.1894850135
5322,-0.2891682088
5323,0.1952133179
5324,0.3957630694
5325,0.2971764803
5326,0.1204830036
5327,-0.09292694181
5328,0.2933249176
5329,0.1393116266
5330,-0.07243493944
5331,0.35317415
5332,-0.08914150298
5333,0.2517568767
5334,0.1846310198
5335,-0.1799123287
5336,-0.5401598811
5337,-0.02353248186
5338,0.07122537494
5339,-0.3593375385
5340,0.03217761219
5341,-0.4522102475
5342,-0.6052654982
5343,-0.3386226296
5344,-0.06187620386
5345,0.2323848456
5346,-0.3436038792
5347,0.02855586819
5348,0.1611401886
5349,0.08320395648
5350,-0.1835765243
5351,-0.2403689027
5352,0.0399328582
5353,-0.7843307853
5354,0.09057432413
5355,0.2672633529
5356,0.4029023051
5357,-0.3127861917
5358,-0.09145430475
5359,0.2026208937
5360,-0.276710391
5361,-0.4401760399
5362,0.3021822274
5363,0.2320031822
5364,-0.3022880852
5365,0.2050296664
5366,0.1299674064
5367,0.03581353649
5368,-0.6728715301
5369,-1.798863888
5370,-0.1167943552
5371,-0.3171023428
5372,0.2921130657
5373,0.1371076405
5374,0.2706032693
5375,-0.3838863969
5376,-0.5733875036
5377,-1.290783286
5378,0.2974463999
5379,-0.277475208
5380,-0.1622554362
5381,0.1964580417
5382,-0.07679396123
5383,-0.2716503739
5384,-0.3438947201
5385,0.2220421582
5386,-0.7590661645
5387,0.5758312941
5388,-0.6293359995
5389,-0.0727988407
5390,-0.01011791732
5391,-0.08127582073
5392,0.3123915792
5393,0.001323610777
5394,0.04333312809
5395,-0.7941513658
5396,-0.6901321411
5397,-0.1555469185
5398,-0.4112686217
5399,-0.1418056488
5400,0.09388817847
5401,0.05158605427
5402,-0.1298890859
5403,-1.237863064
5404,0.4266428053
5405,-0.1471795142
5406,0.3310678303
5407,-0.41775769
5408,-1.337936997
5409,-0.08100564033
5410,0.03898875043
5411,0.4202826023
5412,-0.3887912333
5413,-0.6386922002
5414,0.04317972437
5415,0.129311949
5416,0.06461613625
5417,0.02561937459
5418,0.08673299104
5419,0.1674563289
5420,0.2193965167
5421,-0.2035040408
5422,0.04199719429
5423,0.246988833
5424,0.1344210953
5425,0.6952735186
5426,-0.6726332307
5427,0.7469984889
5428,-0.1096741259
5429,-0.1484615058
5430,0.3409986198
5431,0.01584441215
5432,-0.3151995838
5433,0.5208867788
5434,-0.3428110778
5435,0.2229245007
5436,0.01978973858
5437,0.2696498036
5438,-0.08301585168
5439,0.5523210168
5440,0.009621828794
5441,-0.1513337642
5442,-0.1069107428
5443,0.1903956681
5444,-0.1705845743
5445,-0.227281332
5446,0.2391499132
5447,-0.060652107
5448,0.06620819122
5449,0.1109905615
5450,-0.100781627
5451,-0.3044545352
5452,-0.128782779
5453,-0.1192049906
5454,0.1958616227
5455,-0.08358114213
5456,0.2680556178
5457,-0.09961532801
5458,-0.2125156969
5459,0.2662023902
5460,-0.3048105836
5461,-0.3030605912
5462,-0.137740016
5463,0.2388799936
5464,0.2286155075
5465,0.2900990844
5466,0.1726069897
5467,-0.1491055787
5468,0.1272820085
5469,0.04562431946
5470,0.01972673833
5471,0.1270562857
5472,-0.1194433197
5473,0.1447662413
5474,-0.1557155997
5475,-0.2303254157
5476,-0.1155809015
5477,0.2025574446
5478,-0.1816355586
5479,0.1935352385
